,best_fitness,best_chromosome
25179,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25180,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25181,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25182,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25183,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25184,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25185,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25186,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25187,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25188,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25189,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25190,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25191,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25192,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25193,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25194,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25195,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25196,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25197,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25198,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25199,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25200,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25201,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25202,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25203,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25204,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25205,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25206,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25207,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25208,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25209,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25210,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25211,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25212,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25213,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25214,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25215,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25216,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25217,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25218,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25219,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25220,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25221,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25222,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25223,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25224,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25225,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25226,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25227,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25228,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25229,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25230,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25231,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25232,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25233,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25234,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25235,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25236,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25237,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25238,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25239,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25240,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25241,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25242,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25243,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25244,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25245,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25246,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25247,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25248,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25249,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25250,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25251,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25252,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25253,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25254,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25255,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25256,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25257,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25258,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25259,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25260,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25261,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25262,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25263,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25264,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25265,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25266,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25267,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25268,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25269,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25270,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25271,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25272,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25273,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25274,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25275,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25276,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25277,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25278,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25279,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25280,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25281,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25282,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25283,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25284,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25285,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25286,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25287,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25288,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25289,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25290,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25291,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25292,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25293,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25294,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25295,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25296,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25297,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25298,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25299,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25300,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25301,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25302,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25303,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25304,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25305,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25306,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25307,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25308,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25309,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25310,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25311,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25312,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25313,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25314,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25315,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25316,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25317,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25318,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25319,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25320,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25321,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25322,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25323,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25324,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25325,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25326,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25327,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25328,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25329,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25330,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25331,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25332,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25333,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25334,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25335,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25336,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25337,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
25338,-0.7142857142857143,[0 2 3 4 5 6 9 9 0 3 7 8 8 1 7 8 5 3 1 7 4 5 4 2 7 1 6 4 2 3 9 8 7 9 7 9]
