,best_fitness,best_chromosome
21495,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21496,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21497,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21498,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21499,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21500,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21501,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21502,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21503,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21504,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21505,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21506,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21507,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21508,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21509,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21510,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21511,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21512,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21513,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21514,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21515,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21516,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21517,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21518,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21519,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21520,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21521,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21522,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21523,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21524,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21525,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21526,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21527,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21528,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21529,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21530,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21531,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21532,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21533,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21534,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21535,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21536,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21537,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21538,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21539,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21540,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21541,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21542,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21543,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21544,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21545,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21546,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21547,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21548,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21549,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21550,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21551,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21552,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21553,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21554,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21555,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21556,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21557,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21558,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21559,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21560,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21561,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21562,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21563,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21564,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21565,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21566,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21567,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21568,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21569,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21570,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21571,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21572,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21573,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21574,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21575,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21576,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21577,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21578,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21579,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21580,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21581,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21582,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21583,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21584,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21585,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21586,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21587,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21588,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21589,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21590,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21591,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21592,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21593,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21594,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21595,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21596,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21597,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21598,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21599,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21600,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21601,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21602,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21603,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21604,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21605,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21606,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21607,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21608,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21609,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21610,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21611,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21612,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21613,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21614,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21615,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21616,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21617,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21618,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21619,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21620,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21621,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21622,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21623,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21624,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21625,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21626,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21627,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21628,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21629,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21630,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21631,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21632,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21633,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21634,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21635,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21636,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21637,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21638,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21639,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21640,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21641,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21642,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21643,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21644,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21645,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21646,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21647,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21648,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21649,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21650,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21651,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21652,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21653,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
21654,-0.6857142857142857,[1 2 3 4 5 6 8 7 1 3 0 9 4 2 8 9 9 9 2 3 4 5 8 9 3 5 6 4 4 6 8 8 8 9 5 6]
