,best_fitness,best_chromosome
8163,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8164,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8165,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8166,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8167,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8168,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8169,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8170,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8171,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8172,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8173,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8174,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8175,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8176,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8177,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8178,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8179,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8180,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8181,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8182,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8183,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8184,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8185,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8186,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8187,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8188,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8189,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8190,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8191,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8192,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8193,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8194,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8195,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8196,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8197,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8198,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8199,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8200,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8201,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8202,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8203,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8204,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8205,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8206,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8207,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8208,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8209,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8210,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8211,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8212,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8213,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8214,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8215,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8216,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8217,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8218,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8219,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8220,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8221,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8222,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8223,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8224,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8225,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8226,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8227,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8228,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8229,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8230,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8231,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8232,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8233,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8234,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8235,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8236,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8237,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8238,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8239,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8240,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8241,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8242,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8243,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8244,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8245,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8246,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8247,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8248,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8249,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8250,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8251,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8252,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8253,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8254,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8255,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8256,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8257,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8258,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8259,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8260,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8261,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8262,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8263,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8264,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8265,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8266,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8267,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8268,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8269,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8270,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8271,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8272,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8273,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8274,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8275,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8276,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8277,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8278,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8279,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8280,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8281,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8282,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8283,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8284,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8285,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8286,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8287,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8288,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8289,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8290,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8291,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8292,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8293,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8294,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8295,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8296,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8297,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8298,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8299,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8300,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8301,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8302,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8303,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8304,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8305,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8306,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8307,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8308,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8309,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8310,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8311,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8312,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8313,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8314,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8315,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8316,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8317,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8318,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8319,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8320,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8321,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
8322,-0.6714285714285715,[1 2 3 9 0 6 0 3 1 0 9 6 7 4 8 4 6 6 2 3 4 5 1 3 9 2 6 1 4 4 8 8 7 7 0 1]
