,best_fitness,best_chromosome
22462,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22463,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22464,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22465,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22466,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22467,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22468,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22469,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22470,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22471,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22472,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22473,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22474,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22475,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22476,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22477,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22478,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22479,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22480,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22481,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22482,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22483,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22484,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22485,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22486,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22487,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22488,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22489,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22490,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22491,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22492,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22493,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22494,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22495,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22496,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22497,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22498,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22499,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22500,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22501,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22502,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22503,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22504,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22505,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22506,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22507,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22508,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22509,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22510,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22511,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22512,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22513,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22514,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22515,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22516,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22517,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22518,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22519,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22520,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22521,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22522,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22523,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22524,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22525,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22526,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22527,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22528,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22529,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22530,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22531,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22532,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22533,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22534,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22535,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22536,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22537,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22538,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22539,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22540,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22541,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22542,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22543,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22544,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22545,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22546,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22547,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22548,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22549,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22550,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22551,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22552,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22553,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22554,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22555,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22556,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22557,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22558,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22559,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22560,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22561,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22562,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22563,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22564,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22565,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22566,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22567,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22568,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22569,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22570,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22571,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22572,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22573,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22574,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22575,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22576,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22577,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22578,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22579,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22580,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22581,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22582,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22583,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22584,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22585,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22586,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22587,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22588,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22589,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22590,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22591,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22592,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22593,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22594,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22595,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22596,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22597,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22598,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22599,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22600,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22601,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22602,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22603,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22604,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22605,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22606,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22607,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22608,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22609,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22610,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22611,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22612,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22613,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22614,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22615,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22616,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22617,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22618,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22619,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22620,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
22621,-0.6857142857142858,[0 2 3 4 5 1 7 1 5 2 0 5 5 4 9 8 9 9 2 7 3 0 7 4 3 2 8 8 9 9 8 9 8 9 8 8]
