,best_fitness,best_chromosome
28333,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28334,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28335,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28336,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28337,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28338,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28339,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28340,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28341,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28342,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28343,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28344,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28345,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28346,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28347,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28348,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28349,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28350,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28351,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28352,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28353,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28354,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28355,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28356,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28357,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28358,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28359,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28360,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28361,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28362,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28363,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28364,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28365,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28366,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28367,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28368,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28369,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28370,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28371,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28372,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28373,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28374,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28375,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28376,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28377,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28378,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28379,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28380,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28381,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28382,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28383,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28384,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28385,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28386,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28387,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28388,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28389,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28390,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28391,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28392,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28393,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28394,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28395,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28396,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28397,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28398,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28399,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28400,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28401,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28402,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28403,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28404,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28405,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28406,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28407,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28408,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28409,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28410,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28411,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28412,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28413,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28414,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28415,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28416,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28417,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28418,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28419,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28420,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28421,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28422,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28423,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28424,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28425,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28426,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28427,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28428,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28429,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28430,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28431,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28432,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28433,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28434,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28435,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28436,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28437,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28438,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28439,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28440,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28441,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28442,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28443,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28444,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28445,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28446,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28447,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28448,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28449,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28450,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28451,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28452,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28453,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28454,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28455,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28456,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28457,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28458,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28459,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28460,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28461,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28462,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28463,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28464,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28465,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28466,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28467,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28468,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28469,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28470,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28471,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28472,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28473,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28474,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28475,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28476,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28477,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28478,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28479,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28480,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28481,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28482,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28483,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28484,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28485,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28486,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28487,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28488,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28489,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28490,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28491,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
28492,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
