,best_fitness,best_chromosome
24064,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24065,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24066,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24067,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24068,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24069,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24070,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24071,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24072,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24073,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24074,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24075,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24076,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24077,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24078,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24079,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24080,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24081,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24082,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24083,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24084,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24085,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24086,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24087,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24088,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24089,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24090,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24091,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24092,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24093,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24094,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24095,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24096,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24097,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24098,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24099,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24100,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24101,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24102,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24103,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24104,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24105,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24106,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24107,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24108,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24109,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24110,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24111,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24112,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24113,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24114,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24115,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24116,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24117,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24118,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24119,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24120,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24121,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24122,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24123,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24124,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24125,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24126,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24127,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24128,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24129,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24130,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24131,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24132,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24133,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24134,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24135,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24136,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24137,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24138,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24139,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24140,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24141,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24142,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24143,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24144,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24145,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24146,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24147,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24148,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24149,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24150,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24151,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24152,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24153,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24154,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24155,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24156,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24157,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24158,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24159,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24160,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24161,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24162,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24163,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24164,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24165,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24166,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24167,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24168,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24169,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24170,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24171,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24172,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24173,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24174,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24175,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24176,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24177,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24178,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24179,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24180,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24181,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24182,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24183,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24184,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24185,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24186,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24187,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24188,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24189,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24190,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24191,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24192,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24193,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24194,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24195,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24196,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24197,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24198,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24199,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24200,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24201,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24202,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24203,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24204,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24205,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24206,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24207,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24208,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24209,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24210,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24211,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24212,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24213,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24214,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24215,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24216,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24217,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24218,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24219,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24220,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24221,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24222,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24223,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24224,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
24225,-0.657142857142857,[1 2 3 4 5 6 0 0 1 3 1 5 7 7 2 4 7 0 2 3 4 5 1 3 3 1 2 4 4 6 8 8 9 7 5 1]
