,best_fitness,best_chromosome
9097,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9098,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9099,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9100,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9101,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9102,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9103,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9104,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9105,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9106,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9107,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9108,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9109,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9110,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9111,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9112,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9113,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9114,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9115,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9116,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9117,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9118,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9119,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9120,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9121,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9122,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9123,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9124,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9125,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9126,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9127,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9128,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9129,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9130,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9131,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9132,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9133,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9134,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9135,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9136,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9137,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9138,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9139,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9140,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9141,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9142,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9143,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9144,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9145,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9146,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9147,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9148,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9149,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9150,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9151,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9152,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9153,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9154,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9155,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9156,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9157,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9158,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9159,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9160,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9161,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9162,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9163,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9164,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9165,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9166,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9167,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9168,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9169,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9170,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9171,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9172,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9173,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9174,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9175,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9176,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9177,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9178,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9179,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9180,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9181,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9182,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9183,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9184,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9185,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9186,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9187,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9188,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9189,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9190,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9191,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9192,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9193,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9194,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9195,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9196,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9197,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9198,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9199,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9200,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9201,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9202,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9203,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9204,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9205,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9206,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9207,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9208,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9209,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9210,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9211,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9212,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9213,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9214,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9215,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9216,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9217,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9218,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9219,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9220,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9221,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9222,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9223,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9224,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9225,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9226,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9227,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9228,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9229,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9230,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9231,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9232,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9233,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9234,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9235,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9236,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9237,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9238,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9239,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9240,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9241,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9242,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9243,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9244,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9245,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9246,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9247,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9248,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9249,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9250,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9251,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9252,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9253,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9254,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9255,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
9256,-0.6714285714285715,[0 2 3 4 5 6 1 3 8 9 3 5 7 2 1 0 7 6 8 8 4 5 2 3 6 5 8 8 4 6 8 8 9 9 8 9]
