,best_fitness,best_chromosome
8622,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8623,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8624,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8625,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8626,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8627,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8628,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8629,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8630,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8631,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8632,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8633,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8634,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8635,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8636,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8637,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8638,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8639,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8640,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8641,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8642,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8643,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8644,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8645,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8646,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8647,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8648,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8649,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8650,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8651,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8652,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8653,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8654,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8655,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8656,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8657,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8658,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8659,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8660,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8661,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8662,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8663,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8664,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8665,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8666,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8667,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8668,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8669,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8670,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8671,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8672,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8673,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8674,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8675,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8676,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8677,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8678,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8679,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8680,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8681,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8682,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8683,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8684,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8685,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8686,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8687,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8688,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8689,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8690,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8691,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8692,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8693,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8694,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8695,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8696,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8697,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8698,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8699,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8700,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8701,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8702,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8703,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8704,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8705,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8706,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8707,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8708,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8709,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8710,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8711,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8712,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8713,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8714,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8715,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8716,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8717,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8718,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8719,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8720,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8721,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8722,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8723,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8724,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8725,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8726,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8727,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8728,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8729,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8730,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8731,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8732,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8733,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8734,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8735,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8736,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8737,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8738,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8739,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8740,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8741,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8742,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8743,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8744,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8745,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8746,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8747,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8748,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8749,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8750,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8751,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8752,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8753,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8754,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8755,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8756,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8757,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8758,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8759,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8760,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8761,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8762,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8763,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8764,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8765,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8766,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8767,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8768,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8769,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8770,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8771,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8772,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8773,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8774,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8775,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8776,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8777,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8778,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8779,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8780,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
8781,-0.6857142857142858,[0 1 3 4 5 6 4 5 8 8 0 5 6 4 9 8 7 9 7 7 9 8 6 2 2 5 2 3 0 3 8 9 7 9 1 2]
